robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9189104372550467,-94.24923811938396,-21.69804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.508625400963084,1727882183.852691
0.9189104372550467,-94.24923811938396,-21.69504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.512631930533918,1727882183.884758
0.9189104372550467,-94.24923811938396,-21.693046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.516738921241902,1727882183.917802
0.9189104372550467,-94.24923811938396,-21.690046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5208052454440555,1727882183.950749
0.9189104372550467,-94.24923811938396,-21.688046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.524729008542622,1727882183.982815
0.9189104372550467,-94.24923811938396,-21.685046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.528715661867383,1727882184.015742
0.9189104372550467,-94.24923811938396,-21.682046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.532548168892642,1727882184.047783
0.9189104372550467,-94.24923811938396,-21.679046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.536427993714129,1727882184.080681
0.9189104372550467,-94.24923811938396,-21.67704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.540150877193879,1727882184.112753
0.9189104372550467,-94.24923811938396,-21.67404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.543911293391967,1727882184.145756
0.9189104372550467,-94.24923811938396,-21.672046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5475977611504375,1727882184.178732
0.9189104372550467,-94.24923811938396,-21.669046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.551204954449693,1727882184.211755
0.9189104372550467,-94.24923811938396,-21.666046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.554716876812842,1727882184.2447
0.9189104372550467,-94.24923811938396,-21.664046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.558038829092943,1727882184.276709
0.9189104372550467,-94.24923811938396,-21.661046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.561259532082823,1727882184.308651
0.9189104372550467,-94.24923811938396,-21.659046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.564395028581473,1727882184.34073
0.9189104372550467,-94.24923811938396,-21.656046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.567419308006759,1727882184.372736
0.9189104372550467,-94.24923811938396,-21.654046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.570423354247992,1727882184.405739
0.9189104372550467,-94.24923811938396,-21.651046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.573228834793583,1727882184.437842
0.9189104372550467,-94.24923811938396,-21.64904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.57597420569092,1727882184.470654
0.9189104372550467,-94.24923811938396,-21.64604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.578537461300435,1727882184.50279
0.9189104372550467,-94.24923811938396,-21.64304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.581041963780379,1727882184.535869
0.9189104372550467,-94.24923811938396,-21.641046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.583394261080182,1727882184.568771
0.9189104372550467,-94.24923811938396,-21.638046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.585612456962927,1727882184.601806
0.9189104372550467,-94.24923811938396,-21.636046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.587675008398858,1727882184.634699
0.9189104372550467,-94.24923811938396,-21.633046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5895404147690755,1727882184.666751
0.9189104372550467,-94.24923811938396,-21.630046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.59131137203048,1727882184.69979
0.9189104372550467,-94.24923811938396,-21.62804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.592919809578688,1727882184.732725
0.9189104372550467,-94.24923811938396,-21.62504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.594333007846023,1727882184.76478
0.9189104372550467,-94.24923811938396,-21.623046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595624786846886,1727882184.797704
0.9189104372550467,-94.24923811938396,-21.620046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596723292823411,1727882184.829689
0.9189104372550467,-94.24923811938396,-21.618046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597667963492982,1727882184.86177
0.9189104372550467,-94.24923811938396,-21.615046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598471418339857,1727882184.894651
0.9189104372550467,-94.24923811938396,-21.612046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599093389784893,1727882184.926729
0.9189104372550467,-94.24923811938396,-21.61004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599565362430687,1727882184.959744
0.9189104372550467,-94.24923811938396,-21.60704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599865172055528,1727882184.992636
0.9189104372550467,-94.24923811938396,-21.60404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599993227016902,1727882185.024707
0.9189104372550467,-94.24923811938396,-21.602046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599959058357781,1727882185.056737
0.9189104372550467,-94.24923811938396,-21.599046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599754178124005,1727882185.089776
0.9189104372550467,-94.24923811938396,-21.597046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599378120473088,1727882185.122766
0.9189104372550467,-94.24923811938396,-21.593046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598831207315135,1727882185.155753
0.9189104372550467,-94.24923811938396,-21.59104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598139087381715,1727882185.187728
0.9189104372550467,-94.24923811938396,-21.58804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5972885305464954,1727882185.219702
0.9189104372550467,-94.24923811938396,-21.586046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596278332760538,1727882185.251751
0.9189104372550467,-94.24923811938396,-21.584046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595073362402236,1727882185.284798
0.9189104372550467,-94.24923811938396,-21.581046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.593708175319676,1727882185.317756
0.9189104372550467,-94.24923811938396,-21.578046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.592180500514901,1727882185.350755
0.9189104372550467,-94.24923811938396,-21.57604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.590495539362369,1727882185.383726
0.9189104372550467,-94.24923811938396,-21.57304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.588655804304794,1727882185.41669
0.9189104372550467,-94.24923811938396,-21.57004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.586721591725326,1727882185.448733
0.9189104372550467,-94.24923811938396,-21.568046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.58465051349495,1727882185.480723
0.9189104372550467,-94.24923811938396,-21.565046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.582440772965923,1727882185.512741
0.9189104372550467,-94.24923811938396,-21.563046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.58002448089703,1727882185.545722
0.9189104372550467,-94.24923811938396,-21.56104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.577544481962666,1727882185.577784
0.9189104372550467,-94.24923811938396,-21.557046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.574865571738276,1727882185.610716
0.9189104372550467,-94.24923811938396,-21.556046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.57214246048369,1727882185.642684
0.9189104372550467,-94.24923811938396,-21.556046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.569292147786422,1727882185.674777
0.9189104372550467,-94.24923811938396,-21.556046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.566251363016576,1727882185.707691
0.9189104372550467,-94.24923811938396,-21.557046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.563182902569599,1727882185.73973
0.9189104372550467,-94.24923811938396,-21.560046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.56002642887283,1727882185.771622
0.9189104372550467,-94.24923811938396,-21.563046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.556748410241726,1727882185.803759
0.9189104372550467,-94.24923811938396,-21.566046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.553276118240963,1727882185.836852
0.9189104372550467,-94.24923811938396,-21.568046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.549735016230248,1727882185.869733
0.9189104372550467,-94.24923811938396,-21.571046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.546093305720718,1727882185.902756
0.9189104372550467,-94.24923811938396,-21.574046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.542378373181799,1727882185.93572
0.9189104372550467,-94.24923811938396,-21.57604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.538698183841171,1727882185.967768
0.9189104372550467,-94.24923811938396,-21.578046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.534839846026161,1727882186.000779
0.9189104372550467,-94.24923811938396,-21.581046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.530930733574461,1727882186.033723
0.9189104372550467,-94.24923811938396,-21.584046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.527093838342336,1727882186.065632
0.9189104372550467,-94.24923811938396,-21.586046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.523188937692355,1727882186.09774
0.9189104372550467,-94.24923811938396,-21.589046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.519133968909904,1727882186.130762
0.9189104372550467,-94.24923811938396,-21.592046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.515056844401114,1727882186.163699
0.9189104372550467,-94.24923811938396,-21.59404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.511061586395198,1727882186.195763
0.9189104372550467,-94.24923811938396,-21.597046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.506940472580877,1727882186.228692
0.9189104372550467,-94.24923811938396,-21.599046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5029215180366196,1727882186.260712
0.9189104372550467,-94.24923811938396,-21.602046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.498910266037963,1727882186.292639
0.9189104372550467,-94.24923811938396,-21.605046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.494883323377811,1727882186.324702
0.9189104372550467,-94.24923811938396,-21.60704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.490864178858667,1727882186.356767
0.9189104372550467,-94.24923811938396,-21.609046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.486752001827428,1727882186.389702
0.9189104372550467,-94.24923811938396,-21.612046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.482770930052422,1727882186.421759
0.9189104372550467,-94.24923811938396,-21.614046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.47870152600645,1727882186.454765
0.9189104372550467,-94.24923811938396,-21.617046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.47467327368261,1727882186.487736
0.9189104372550467,-94.24923811938396,-21.620046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.470696272980948,1727882186.520632
0.9189104372550467,-94.24923811938396,-21.623046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.466868336927404,1727882186.5527
0.9189104372550467,-94.24923811938396,-21.62504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.463102853591089,1727882186.584692
0.9189104372550467,-94.24923811938396,-21.627046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.459396862910058,1727882186.616686
0.9189104372550467,-94.24923811938396,-21.630046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.45575031624748,1727882186.648732
