robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9199499601883261,-94.27835478210044,-21.638000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.542414462267014,1727882769.783976
0.9199499601883261,-94.27835478210044,-21.640000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.538731305223398,1727882769.816061
0.9199499601883261,-94.27835478210044,-21.643000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.534990215950665,1727882769.848088
0.9199499601883261,-94.27835478210044,-21.64500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.531190999842634,1727882769.880131
0.9199499601883261,-94.27835478210044,-21.64800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.527216126615657,1727882769.913209
0.9199499601883261,-94.27835478210044,-21.650000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.523228076074733,1727882769.945999
0.9199499601883261,-94.27835478210044,-21.653000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.519290595601953,1727882769.978075
0.9199499601883261,-94.27835478210044,-21.656000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.515323626795965,1727882770.01013
0.9199499601883261,-94.27835478210044,-21.65800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.511213583457952,1727882770.043137
0.9199499601883261,-94.27835478210044,-21.66000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.507095793677393,1727882770.07603
0.9199499601883261,-94.27835478210044,-21.66300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5030570289852045,1727882770.108209
0.9199499601883261,-94.27835478210044,-21.66600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.499038190899396,1727882770.140204
0.9199499601883261,-94.27835478210044,-21.668000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.494900258917069,1727882770.173147
0.9199499601883261,-94.27835478210044,-21.671000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.490747171263712,1727882770.206288
0.9199499601883261,-94.27835478210044,-21.674000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.486637916752032,1727882770.239206
0.9199499601883261,-94.27835478210044,-21.67600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.482549659212527,1727882770.272139
0.9199499601883261,-94.27835478210044,-21.67900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.478476677150948,1727882770.305182
0.9199499601883261,-94.27835478210044,-21.68200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4744532948477,1727882770.33813
0.9199499601883261,-94.27835478210044,-21.68400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.47048582969538,1727882770.370958
0.9199499601883261,-94.27835478210044,-21.68700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.466655842991089,1727882770.403067
0.9199499601883261,-94.27835478210044,-21.690000005671042,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.462878824080022,1727882770.435198
0.9199499601883261,-94.27835478210044,-21.692000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.459063293486082,1727882770.468189
0.9199499601883261,-94.27835478210044,-21.695000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.455327536418748,1727882770.501068
0.9199499601883261,-94.27835478210044,-21.69700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.45175120478626,1727882770.533217
0.9199499601883261,-94.27835478210044,-21.70000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.448164775065803,1727882770.566181
0.9199499601883261,-94.27835478210044,-21.702000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.444777459715575,1727882770.598097
0.9199499601883261,-94.27835478210044,-21.705000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.441458197346393,1727882770.630225
0.9199499601883261,-94.27835478210044,-21.707000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.438140756995622,1727882770.663297
0.9199499601883261,-94.27835478210044,-21.710000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4349597889879595,1727882770.696043
0.9199499601883261,-94.27835478210044,-21.71200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4319523472685685,1727882770.728118
0.9199499601883261,-94.27835478210044,-21.71500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.429034141339299,1727882770.760454
0.9199499601883261,-94.27835478210044,-21.717000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.426192275926036,1727882770.793221
0.9199499601883261,-94.27835478210044,-21.720000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.42345951391902,1727882770.826195
0.9199499601883261,-94.27835478210044,-21.723000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.420925303848044,1727882770.858324
0.9199499601883261,-94.27835478210044,-21.726000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.418472827061272,1727882770.891074
0.9199499601883261,-94.27835478210044,-21.72800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.41619730422653,1727882770.92328
0.9199499601883261,-94.27835478210044,-21.73100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4140077890816665,1727882770.956278
0.9199499601883261,-94.27835478210044,-21.73300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.411975122082842,1727882770.989121
0.9199499601883261,-94.27835478210044,-21.735000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.410134196142266,1727882771.021197
0.9199499601883261,-94.27835478210044,-21.73900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.408397324631651,1727882771.05411
0.9199499601883261,-94.27835478210044,-21.741000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.406858962675104,1727882771.086109
0.9199499601883261,-94.27835478210044,-21.744000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.405470010978678,1727882771.11813
0.9199499601883261,-94.27835478210044,-21.74600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404234542317139,1727882771.150151
0.9199499601883261,-94.27835478210044,-21.74900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.403122305309322,1727882771.183175
0.9199499601883261,-94.27835478210044,-21.75100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.40217572167437,1727882771.216243
0.9199499601883261,-94.27835478210044,-21.754000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401402947985331,1727882771.249089
0.9199499601883261,-94.27835478210044,-21.757000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400810286148288,1727882771.281185
0.9199499601883261,-94.27835478210044,-21.760000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400369078170351,1727882771.314152
0.9199499601883261,-94.27835478210044,-21.762000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4001044352734935,1727882771.346181
0.9199499601883261,-94.27835478210044,-21.76400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400000841155348,1727882771.379289
0.9199499601883261,-94.27835478210044,-21.76700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400069874105882,1727882771.412305
0.9199499601883261,-94.27835478210044,-21.77000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400309817667011,1727882771.445212
0.9199499601883261,-94.27835478210044,-21.772000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4007217874791476,1727882771.478228
0.9199499601883261,-94.27835478210044,-21.774000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401302866151285,1727882771.511154
0.9199499601883261,-94.27835478210044,-21.778000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4020529226364795,1727882771.544079
0.9199499601883261,-94.27835478210044,-21.781000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.402973848647538,1727882771.5771
0.9199499601883261,-94.27835478210044,-21.78200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404027203745774,1727882771.609152
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.40523209266401,1727882771.641102
0.9199499601883261,-94.27835478210044,-21.78800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4065914509698265,1727882771.673099
0.9199499601883261,-94.27835478210044,-21.790000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.408105278802056,1727882771.705156
0.9199499601883261,-94.27835478210044,-21.79200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4098130829476,1727882771.738032
0.9199499601883261,-94.27835478210044,-21.79500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.411629146364913,1727882771.770153
0.9199499601883261,-94.27835478210044,-21.799000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.413649519154055,1727882771.803216
0.9199499601883261,-94.27835478210044,-21.80000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.415806200103443,1727882771.836096
0.9199499601883261,-94.27835478210044,-21.80300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.41811543415264,1727882771.869091
0.9199499601883261,-94.27835478210044,-21.805000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.420569113411764,1727882771.902138
0.9199499601883261,-94.27835478210044,-21.808000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.423156632492302,1727882771.935145
0.9199499601883261,-94.27835478210044,-21.808000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.425871858925851,1727882771.968101
0.9199499601883261,-94.27835478210044,-21.80900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4286709466041145,1727882772.00062
0.9199499601883261,-94.27835478210044,-21.808000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.431604770231084,1727882772.033206
0.9199499601883261,-94.27835478210044,-21.80700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.43468759341673,1727882772.066201
0.9199499601883261,-94.27835478210044,-21.80400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.437887714003266,1727882772.099246
0.9199499601883261,-94.27835478210044,-21.80100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.441170658022174,1727882772.132044
0.9199499601883261,-94.27835478210044,-21.799000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.444472026659904,1727882772.164083
0.9199499601883261,-94.27835478210044,-21.796000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.447969317887704,1727882772.197102
0.9199499601883261,-94.27835478210044,-21.793000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.451435952121648,1727882772.229014
0.9199499601883261,-94.27835478210044,-21.79100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.454998542034786,1727882772.261103
0.9199499601883261,-94.27835478210044,-21.78800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4587296154030565,1727882772.294005
0.9199499601883261,-94.27835478210044,-21.78600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.462448907151877,1727882772.326214
0.9199499601883261,-94.27835478210044,-21.78300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4663179542129114,1727882772.359164
0.9199499601883261,-94.27835478210044,-21.781000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.470250128075007,1727882772.392192
0.9199499601883261,-94.27835478210044,-21.778000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.474225082046051,1727882772.425092
0.9199499601883261,-94.27835478210044,-21.775000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.478140188172437,1727882772.45718
0.9199499601883261,-94.27835478210044,-21.77300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.482210120246079,1727882772.490232
0.9199499601883261,-94.27835478210044,-21.77000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.486303989181383,1727882772.523216
0.9199499601883261,-94.27835478210044,-21.76700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.490434189979562,1727882772.556313
0.9199499601883261,-94.27835478210044,-21.765000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.494526455334249,1727882772.58897
0.9199499601883261,-94.27835478210044,-21.762000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.498562451858144,1727882772.621116
0.9199499601883261,-94.27835478210044,-21.759000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.502687618141327,1727882772.653933
